"label","text"
"0101","Kiezen"
"0102","Terug"
"0104","Sluiten"
"0106","Sorteren"
"0107","Annuleren"
"0108","Bladeren"
"0109","Favoriet"
"0111","Stoppen"
"1101","Kiezen"
"1102","Sluiten"
"1104","Annuleren"
"1106","Terug"
"1201","Kiezen"
"1202","Sluiten"
"1203","Sorteren"
"1213","Terug naar vloer"
"1301","Kiezen"
"1302","Annuleren"
"1401","Kiezen"
"1402","Annuleren"
"1403","Gordijnen"
"1404","Dag ⇔ Nacht"
"1501","Aantrekken"
"1502","Uittrekken"
"1503","Annuleren"
"1601","Kiezen"
"1602","Sluiten"
"1701","Kiezen"
"1702","Annuleren"
"1801","Kiezen"
"1802","Sluiten"
"1803","Sorteren"
"1804","Terug"
"1805","Wisselen/kopiëren"
"1806","Annuleren"
"1901","Kiezen"
"1902","Annuleren"
"1903","Opnieuw zoeken"
"1904","Terug"
"2001","Kiezen"
"2002","Annuleren"
"2003","Favoriet"
"2004","Terug"
"2005","Bladeren"
"2006","Sorteren"
"2101","Kiezen"
"2102","Sluiten"
"2201","Kiezen"
"2202","Bericht schrijven"
"2203","Sluiten"
"2211","Klaar"
"2212","Annuleren"
"2221","Herschrijven"
"2222","Terug"
"2223","Wissen"
"2301","Kiezen"
"2304","Terug"
"2311","Kiezen"
"2312","Sluiten"
"2401","Kiezen"
"2402","Annuleren"
"2501","Kiezen"
"2502","Annuleren"
"2503","Sorteren"
"2505","Terug"
"2506","Bladeren"
"2601","Kiezen"
"2602","Annuleren"
"2603","Sorteren"
"2605","Terug"
"2606","Bladeren"
"2701","Kiezen"
"2702","Terug"
"2703","Verwijderen"
"2704","Willekeurig"
"2801","Kiezen"
"2802","Annuleren"
"2804","Afrekenen"
"2805","Bon gebruiken"
"2806","Bon wegdoen"
"2901","Omkleden"
"2902","Annuleren"
"2903","Uittrekken"
"2905","Klaar!"
"3001","Favoriet"
"3002","Sluiten"
"3003","Sorteren"
"3101","Kiezen"
"3102","Sluiten"
"3103","Kiezen"
"3104","Sluiten"
"3105","Terug"
"3106","Scrollen"
"3107","Scrollen"
"3201","Lezen"
"3203","Favoriet"
"3204","Favoriet"
"3205","Cadeau"
"3206","Weggooien"
"3207","Terug"
"3208","Aannemen"
"3209","Sluiten"
"3301","Kiezen"
"3302","Sluiten"
"3401","Klaar"
"3402","Annuleren"
"3403","Ongedaan maken"
"3404","Opnieuw"
"3405","Terug"
"3406","Kopiëren/wisselen"
"3407","Kiezen"
"3408","Sluiten"
"3409","Terug"
"3410","Annuleren"
"3411","Kiezen"
"3412","Oké"
"3413","Annuleren"
"3414","Annuleren"
"3503","Terug"
"3601","Sluiten"
"3602","Bewerken"
"3604","Kiezen"
"3605","Terug"
"3606","Sorteren"
"3607","Kiezen"
"3608","Terug"
"3609","Annuleren"
"3610","Opnieuw maken"
"3701","Annuleren"
"3801","Details"
"3802","Sluiten"
"3803","Bladeren"
"3804","Terug"
"3805","Foto's bekijken"
"3806","Lijst zien"
"3901","Kiezen"
"3902","Sluiten"
"3911","Camera"
"3912","Klaar"
"3913","Gids verbergen"
"3914","Gids tonen"
"3915","Zakken"
"3916"," Varianten"
"3917","Omkleden"
"4001","Kiezen"
"4002","Kiezen"
"4003","Sluiten"
"4004","Terug"
"4005","Sorteren"
"4006","Stoppen"
"4007","Terug"
"4101","Kiezen"
"4102","Stoppen"
"4103","Info"
"4201","Kiezen"
"4202","Wegstoppen"
"4301","Kiezen"
"4302","Sluiten"
"4401","Kiezen"
"4402","Annuleren"
"4501","Bewerken"
"4502","Annuleren"
"4601","Gebruiken"
"4602","Weg / Registreren"
"4603","Annuleren"
"4604","Kiezen"
"4605","Wegleggen"
"4701","Kiezen"
"4702","Annuleren"
"4801","Annuleren"
"4802","Afspelen"
"4803","Klaar"
"4901","Miniplattegrond"
"4902","Sluiten"
"5001","Kiezen"
"5002","Annuleren"
"5003","Alle"
"5004","Weg / Registreren"
"5005","Proberen"
"5101","Kiezen"
"5201","Kiezen"
"5202","Terug"
"5204","Stoppen"
"5301","Kiezen"
"5302","Annuleren"
"5401","Kiezen"
"5402","Annuleren"
"5501","Foto maken"
"5502","Annuleren"
"5503","Wisselen"
"5599","/"
"5601","Kiezen"
"5602","Sluiten"
"5701","Annuleren"
"5801","Annuleren"
"6001","Kiezen"
"6002","Annuleren"
