"label","text"
"01_AN","너무너무 귀여워!"
"01_BO","작고 귀엽다아～"
"01_FU","우후후, 귀여워라～"
"01_GE","나보다는 안 귀엽네!"
"01_HA","헤헷, 귀엽네－!"
"01_KO","제법 귀여운 구석이 있군!"
"01_OT","무서울 정도로 귀여워…"
"01_ZK","작고 귀여워～"
"02_AN","예뻐서 좋겠다～"
"02_BO","알록달록 반짝반짝해～"
"02_FU","와아～ 예쁘다～"
"02_GE","좋겠다～ 마치 인형 같아～"
"02_HA","모양이 예쁘구만－!"
"02_KO","계속 보게 되네…"
"02_OT","아름다워서 눈물이 나…"
"02_ZK","우아하게 헤엄치네～"
"03_AN","다이내믹한 크기야…"
"03_BO","우와～ 크다아～"
"03_FU","엄청 커다랗네～"
"03_GE","우와～ 크다…"
"03_HA","크으－! 엄청 크다－!"
"03_KO","이 녀석한텐 못 이기겠어…"
"03_OT","대단한 박력이 느껴져…"
"03_ZK","당당한 모습이 멋있어!"
"04_AN","소문으로만 들었는데…"
"04_BO","이게 말로만 듣던…"
"04_FU","정말 흥미로워…"
"04_GE","실제로 볼 수 있다니 행복해～"
"04_HA","이게 말로만 듣던 그…"
"04_KO","이걸 보게 되다니…"
"04_OT","천천히 볼 수 있어서 기뻐…"
"04_ZK","이게 말로만 듣던 그…"
"05_AN","오～ 굉장한데…"
"05_BO","와아～ 멋있다아～"
"05_FU","와～ 굉장하다～"
"05_GE","우와, 굉장하다…"
"05_HA","오－ 굉장하다－!"
"05_KO","호오～ 굉장한 녀석인데…?"
"05_OT","넋 놓고 보게 돼…"
"05_ZK","저렇게 헤엄치는군…"
"06_AN","멋있게 생겼다…"
"06_BO","진짜 강해보여～"
"06_FU","와아… 멋지다～"
"06_GE","꺄～ 너무 멋있어!"
"06_HA","우오오! 멋있어－!"
"06_KO","오오, 멋있구만…"
"06_OT","강하고 멋져…"
"06_ZK","가까이서 보니 무서운데?"
"07_AN","너무 예뻐서 탄식이 나와…"
"07_BO","색이 엄청 예쁘다아～"
"07_FU","너무 예뻐…"
"07_GE","정말 예쁘단 말이지～"
"07_HA","예쁜데－?"
"07_KO","이야～ 진짜 예쁘다!"
"07_OT","아름다워…"
"07_ZK","질투가 날 정도로 아름다워～"
"08_AN","엄청 크네…"
"08_BO","완전 크네～"
"08_FU","우와～ 정말 크다!"
"08_GE","진짜로 이렇게 크구나～"
"08_HA","오오－! 엄청 커－!!"
"08_KO","보통내기는 아니겠어!"
"08_OT","너무 커서 눈길이 가…"
"08_ZK","존재감이 남다른걸～"
"09_AN","이 녀석에게 독이 있다니…"
"09_BO","나한테 오지 마아…"
"09_FU","으… 나한테 오지 말았으면…"
"09_GE","꺄～ 무서워…"
"09_HA","뭐, 뭐야－! 다가오지 마!"
"09_KO","독이 있어도 안 무섭다구…"
"09_OT","설마 나를 노려보는 건가…?"
"09_ZK","설마 나를 보는 건가…"
"10_AN","음～ 굉장하구나…"
"10_BO","저런 곳에 있네에～"
"10_FU","흠… 흠…"
"10_GE","흐음～ 이런 거구나…"
"10_HA","어디… 오! 찾았다!"
"10_KO","도감이랑은 역시 다르네…"
"10_OT","흐음～ 굉장하네…"
"10_ZK","어딨지? …찾았다!"
"11_AN","딱 내 취향이야! 멋있어!"
"11_BO","화석이어도 멋져어～"
"11_FU","박력이 넘쳐～"
"11_GE","우와～ 진짜 멋있다～"
"11_HA","너무 멋있어서 소름 돋아!"
"11_KO","제법 멋있는 녀석이군"
"11_OT","아주 쿨한걸…?"
"11_ZK","몇 번을 봐도 멋진걸～"
"12_AN","그나저나 진짜 크다…"
"12_BO","올려다봤더니 목이 아파아～"
"12_FU","정말 크다…"
"12_GE","갑자기 움직이진 않겠지?"
"12_HA","장난 아닌 크기다－!"
"12_KO","어마어마한데…"
"12_OT","스케일이 남다르네…"
"12_ZK","스케일이 어마어마하네～"
"13_AN","휴～ 세월이 느껴져…"
"13_BO","어떻게 화석이 되는 거지?"
"13_FU","여긴 마치 고대의 바다…"
"13_GE","정취가 느껴져…"
"13_HA","흐음－ 그렇구나－!"
"13_KO","하～ 지식이 쌓인다…"
"13_OT","과거가 느껴져…"
"13_ZK","박력이 넘치는걸～"
"14_AN","이것도 흥미로워…"
"14_BO","계속 보게 되네에～"
"14_FU","아～ 새로운 걸 배웠어～"
"14_GE","헉, 대박이다～!"
"14_HA","이런 게 남아 있다니－!"
"14_KO","흐음～ 이런 것도 있군…"
"14_OT","이런 것도 있구나…"
"14_ZK","흠～ 역사가 느껴지는군…"
"15_AN","오, 여기 있었네!"
"15_BO","저건 혹시…?"
"15_FU","앗, 찾았다!"
"15_GE","진짜 예쁘다～!"
"15_HA","오! 찾았다－!"
"15_KO","엇? 저런 곳에…"
"15_OT","후훗, 저런 곳에…"
"15_ZK","신비로운 실루엣이야～"
"16_AN","흠, 많이 배우게 되네…"
"16_BO","왠지 멋지다아～"
"16_FU","감동적이야…"
"16_GE","진화 후가 대박 아니야?"
"16_HA","진화랑 변신은 
\0다르구나－!"
"16_KO","역사가 느껴지는군…"
"16_OT","왠지 뭉클한걸…"
"16_ZK","자세히 보게 되는걸～"
"17_AN","크～! 손에 땀이 난다!"
"17_BO","불꽃 튀는 싸움이야아…"
"17_FU","와아～ 힘이 대단하다!"
"17_GE","나까지 긴장되네～"
"17_HA","이 싸움… 배울 점이 많아－!!"
"17_KO","뜨거운 한판 승부로구만!"
"17_OT","곤충들도 열심히 사는구나～"
"17_ZK","저렇게 격렬하게 싸우다니…"
"20_AN","두근거려…"
"20_BO","옛날 냄새가 날 것 같아～"
"20_FU","흥미로워…"
"20_GE","이런 섬세한 부분까지…"
"20_HA","파워가 느껴져－!"
"20_KO","이건 비싸겠어"
"20_OT","굉장한 손재주야…"
"20_ZK","정말 섬세한 아트로군n"
"21_AN","이건 뭘 의미할까?"
"21_BO","어디서 봐도 멋지네에～"
"21_FU","장인의 기술이 느껴져…"
"21_GE","어디에서 봐도 완벽해～"
"21_HA","어라? 지금 움직였나n\0\0?"
"21_KO","좋은데?"
"21_OT","정말 놀라워…"
"21_ZK","존재감이 정말 대단해"
"22_AN","압도당하겠어～!"
"22_BO","사람이 엄청 크다아～"
"22_FU","늠름해라…"
"22_GE","다이내믹해～!"
