"label","text"
"000","Mejor no..."
"001_a","Imagínate..."
"001_b","¡Este es el sitio!"
"001_c","Me lo voy a pensar..."
"001_d","¡Perfecto!"
"002_01","¡Aquí estarás genial!"
"002_02","¡Yo te busco un sitio!"
"002_03","Piénsatelo mejor..."
"002_04","¡Perfecto!"
"002_05","No me convence..."
"002_06","Pinta bien, ¿no?"
"003_a","¡Donación!"
"003_b","Examinar fósiles"
"003_c","Háblame de esto"
"003_d","Nada..."
"003_e","No hace falta"
"003_f","Claro, ¡para el museo!"
"003_g","Se viene a casa"
"003_h","¡Hasta pronto!"
"004_a","¡Pues sí!"
"004_b","No, es igual"
"005_a","¡Cambiar es bueno!"
"006_03","Quiero vender algo..."
"006_04","¿Qué ha llegado hoy?"
"006_06","Hasta luego..."
"006_15","Voy a echar un vistazo"
"006_16","En otro momento"
"006_17","(\0촁\0Gracias por la lista"
"006_18","(\0촁\0Déjame ver otra vez..."
"006_19","Examinar de cerca"
"006_e","¿Cómo pagas los nabos?"
"006_g","No, gracias..."
"006_h","¡Para mí!"
"006_i","He cambiado de idea"
"006_j","A ver otra vez..."
"006_k","¡No necesito nada!"
"006_l","¡Trato hecho!"
"006_m","¡Para ti!"
"006_n","No, se queda conmigo"
"008_a","Finalizar la sesión"
"008_b","Volver a mi isla"
"008_c","Denunciar jugador"
"009_a","Se trata de mi casa..."
"009_b","La quiero ampliar"
"009_c","Quiero reformarla"
"009_d","Quiero trasladarla"
"009_e","Quiero poner una valla"
"009_f","¡Sí, adelante!"
"009_g","Me lo voy a pensar..."
"009_h","No, gracias..."
"009_j","En otro momento"
"009_k","Puentes y rampas"
"009_l","Construir un puente"
"009_m","Construir una rampa"
"009_n","Derribar una cosa"
"009_o","Realizar un traslado"
"009_p","Una casa"
"009_q","MiniNook"
"009_r","El museo"
"009_s","La sastrería"
"009_t","Sobre tus honorarios"
"009_v","Sobre infraestructura"
"009_w","Preparar un solar"
"009_x","La zona de acampada"
"010_a","rojo"
"010_b","rosa"
"010_c","amarillo"
"010_d","negro"
"010_e","azul"
"010_f","celeste"
"010_g","verde"
"010_h","morado"
"010_i","De otro color"
"012_00","¡Correcto!"
"012_01","En el hemisferio norte"
"012_02","En el hemisferio sur"
"012_04","No me he enterado..."
"012_08","¿Qué más te da?"
"013_01","En otro sitio..."
"013_02","Japón"
"013_03","Japón/Asia"
"013_04","Asia"
"013_05","Norteamérica"
"013_06","Europa"
"013_07","Sudamérica"
"013_08","Oceanía"
"013_09","África"
"013_10","En otro sitio..."
"013_11","Ahí tampoco"
"014_01","No necesito nada"
"014_02","¿Qué hago ahora?"
"014_03","¡Algo de fauna local!"
"014_04","El taller de bricolaje..."
"014_05","Acerca de mi hogar..."
"014_06","Sobre tus honorarios"
"014_07","¡Vale!"
"014_08","Mejor no..."
"014_09","¡Inauguremos algo!"
"015_01","Sí"
"015_02","No"
"015_04","Aceptar"
"017_01","¡Compro!"
"017_02","Paso"
"017_11","¡Vale!"
"018_02",""
"018_03",""
"018_04",""
"018_05",""
"018_06",""
"018_07",""
"018_08",""
"018_09",""
"018_10",""
"018_12",""
"018_13",""
"018_14",""
"018_15",""
"018_16",""
"018_17",""
"018_18",""
"018_19",""
"018_20",""
"019_01","Quiero este diseño"
"019_02","Expón aquí mi diseño"
"019_03","Solo estoy mirando..."
"019_04","Me lo llevo"
"019_05","No lo necesito"
"020_00","Pues no..."
"020_05","Cambio el destinatario"
"021_00","Pues no"
"031_00","¡Sí!"
"031_01","Servicio de recogida"
"031_02","Ver el manual"
"031_03","No"
"031_04","Sí, lo dejo"
"031_05","No, quiero seguir"
"032_00","Guía básica"
"032_01","Construir caminos"
"032_02","Obras fluviales"
"032_03","Elevaciones"
"032_04","Servicio de recogida"
"032_05","Dejar de leer"
"033_00","Usar el portal"
