"label","text"
"01_AN","Dai, non mi dispiace!"
"01_BO","Evvai, quanta carineria!"
"01_FU","Ma è magnifique!"
"01_GE","Troppo adorabile! Come me..."
"01_HA","Uuuh! Che delizia!"
"01_KO","Che dolce! E se lo dico io..."
"01_OT","Tanta bellezza quasi spaventa..."
"01_ZK","Adorabile da paura!"
"02_AN","Niente male!"
"02_BO","Caspitina, che bellezza!"
"02_FU","Oh, ma è... subliiime!"
"02_GE","Che grazia allucinante!"
"02_HA","Che velocità!"
"02_KO","Bel look, complimenti."
"02_OT","È adorabile! Sono gelosa..."
"02_ZK","Che eleganza!"
"03_AN","Che bestione..."
"03_BO","Uau, ma è enorme!"
"03_FU","Perdindirindina, è enorme!"
"03_GE","Allucinante, ma è enorme!"
"03_HA","Per tutti i deltoidi, è enorme!"
"03_KO","Cavoli, ma è enorme!"
"03_OT","Che aspetto grande e forte!"
"03_ZK","Sorbole, che prestanza."
"04_AN","Ne avevo sentito parlare..."
"04_BO","È di te che parlano tutti, eh?"
"04_FU","Uaaau, questa è una rarità!"
"04_GE","Che storia, mai visto prima!"
"04_HA","Uau, esiste davvero!"
"04_KO","Uno spettacolo raro."
"04_OT","Non credo ai miei occhi..."
"04_ZK","Ah, eccoci alla fine..."
"05_AN","Mamma mia!"
"05_BO","Caspitina, è fantastico!"
"05_FU","Oooh, è adoraaabile!"
"05_GE","Uau, ma è sconvolgente..."
"05_HA","Per tutti i deltoidi!"
"05_KO","Questo pesciotto mi piace!"
"05_OT","È... è... ipnotizzante..."
"05_ZK","Eccezionale."
"06_AN","Che storia!"
"06_BO","Uau, sembra potente!"
"06_FU","Ma com'è stupefacente!"
"06_GE","Non esiste, è stupefacente!"
"06_HA","Uau, affascinante!"
"06_KO","Una visione degna di stima!"
"06_OT","Che esemplare affascinante!"
"06_ZK","Da vicino fa un po' paura."
"07_AN","Notevole... tutto sommato."
"07_BO","Caspitina, che meraviglia..."
"07_FU","Una bellezza mozzafiato..."
"07_GE","Mi piace proprio una cifra!"
"07_HA","Pare in forma smagliante!"
"07_KO","Non male per niente!"
"07_OT","Che bestiolina di classe!"
"07_ZK","Sorbole, che esemplare!"
"08_AN","Ma dai, è enorme!"
"08_BO","Uau, è megagigante!"
