"label","text"
"01_AN","¡Goaooo! ¡Ternurísima!"
"01_BO","Qué cosa tan chiquitita..."
"01_FU","¡Es adorable!"
"01_GE","¡Ey, pececito! Qué guapiii..."
"01_HA","¡Ja! ¡Qué maravilla!"
"01_KO","Vaya, qué interesante."
"01_OT","¡Es adorable!"
"01_ZK","¡Este pececito sabe ser diferente!"
"02_AN","¡Qué tremendazo pez!"
"02_BO","¡Guaaauuu!"
"02_FU","¡Qué preciosidad!"
"02_GE","Qué DIVINOOO. Da envidia..."
"02_HA","¡Qué agilidad!"
"02_KO","¡Qué buen gusto!"
"02_OT","Qué cosa tan bonita..."
"02_ZK","¡Desborda clase y estilo!"
"03_AN","¿A quién me recuerda?"
"03_BO","¡Es enooorrrmeee!"
"03_FU","Es muy grande..."
"03_GE","¡No digas! Qué impresión."
"03_HA","¡Qué musculazos dorsales!"
"03_KO","Qué insectote."
"03_OT","Sencillamente impresionante..."
"03_ZK","¡También nada contra la corriente!"
"04_AN","¡No me la creo!"
"04_BO","¡De verdad existe!"
"04_FU","Un ejemplar extraordinario..."
"04_GE","¡Mira qué original este!"
"04_HA","Así que existía de verdad..."
"04_KO","Algo así no se ve todos los días."
"04_OT","Nunca pensé que vería uno..."
"04_ZK","¡Es mi alma gemela!"
"05_AN","¡Qué chévere!"
"05_BO","¡Cómo me gustaaa!"
"05_FU","Me encanta."
"05_GE","Qué superfab..."
"05_HA","¡Extraordinario!"
"05_KO","¡Me gusta!"
"05_OT","Por esto me gustan los museos..."
"05_ZK","¡""Incredibile""! Es decir... increíble."
"06_AN","¡Qué atómico insecto!"
"06_BO","Este insecto se ve superfuerte..."
"06_FU","¡Vaya! ¡Increíble!"
"06_GE","¡No lo creo! Qué guapi insectiii."
"06_HA","¡Oooh! ¡Me encanta!"
"06_KO","¡Corchos! ¡Fabuloso!"
"06_OT","Eres una maravilla."
"06_ZK","Es un tanto intimidante."
"07_AN","¡Qué insecto tan tremendo, tú!"
"07_BO","Insecto boniiito..."
"07_FU","Es un hermoso insecto."
"07_GE","Ay, por favor, qué bonito..."
"07_HA","¡Ese es un insecto con estilo!"
"07_KO","¡Qué insecto tan simpático!"
"07_OT","Adoro ese color..."
"07_ZK","¡Qué hermosura! ¿Cómo lo hará?"
"08_AN","¡Es enormísimo!"
"08_BO","¡Qué enooormeee!"
"08_FU","¡Qué grande!"
"08_GE","Tú eres reguapi."
"08_HA","¡Pero qué entomomusculatura!"
"08_KO","Extraordinario..."
"08_OT","¡Cielos, es enorme!"
"08_ZK","Demasiado grande para mí..."
"09_AN","¡Rudo, como yo!"
"09_BO","¡Uy, no te acerques mucho!"
"09_FU","Mejor no me acerco más..."
"09_GE","Da como miedo... ¡me REncanta!"
"09_HA","Pues no da tanto miedo..."
"09_KO","Venenoso o no, da miedo."
"09_OT","Me mira con malas intenciones..."
"09_ZK","¿Me está... observando?"
"10_AN","¡Qué barbaridad!"
"10_BO","¡Mira dónde está!"
"10_FU","Qué interesante..."
"10_GE","¿Y tú quién eres, eh?"
"10_HA","¡Mira eso!"
"10_KO","Este es para ver de cerca."
"10_OT","Fantástico ejemplar..."
"10_ZK","¿Dónde estás? ¡Ah, aquí!"
"11_AN","¡Qué fósil tan demoledor!"
"11_BO","Me encaaanta..."
"11_FU","¡Qué maravilla!"
"11_GE","Es megachic."
"11_HA","¡Uy, me encantaaa!"
"11_KO","Qué gusto clásico..."
"11_OT","Yo quiero envejecer así de bien..."
"11_ZK","¡""Vintage"" en estado puro!"
"12_AN","¡Qué tremendez!"
"12_BO","Espero que no se caiga..."
"12_FU","Enorme como su aura..."
"12_GE","Espero que no se caiga..."
"12_HA","¡Pero si es enooormeee!"
"12_KO","Qué impresionante..."
"12_OT","¿Encontraría ropa de su talle?"
"12_ZK","¡Me hace sentir diminuto!"
"13_AN","¡Es viejííísimo!"
"13_BO","¿Seré un fósil algún día?"
"13_FU","Es como viajar al pasado."
"13_GE","¡Es lo mejor del mundo mundial!"
"13_HA","¡Vaya! ¡Qué interesante!"
"13_KO","¿Se puede ser tan viejo?"
"13_OT","Ha quedado para la posteridad."
"13_ZK","¡Vivan los vestigios de otras eras!"
"14_AN","¡Cheveridad total!"
"14_BO","Fósil es ""lísof"" al revés..."
"14_FU","Qué curioso..."
"14_GE","Qué cosa tan curiosa."
"14_HA","¡Qué roca más magnífica!"
"14_KO","¡Esto sí que es una rareza!"
"14_OT","Qué pieza tan curiosa..."
"14_ZK","Desprende... historia pura."
"15_AN","¡Pero mira nada más! "
"15_BO","No me digas que es..."
"15_FU","¿Y esto qué será?"
"15_GE","Ay, qué cosi tan delicada..."
"15_HA","¿Dónde habrán encontrado esto?"
"15_KO","Qué aspecto tan extraño..."
"15_OT","Decidió dejar todo atrás..."
"15_ZK","Su forma denota... vacío."
"16_AN","Qué fuerte..."
"16_BO","Qué fósil tan increíble..."
"16_FU","Es inspirador..."
"16_GE","La evolución es LO más."
"16_HA","Sí que hemos evolucionado..."
"16_KO","Eras geológicas lo contemplan..."
"16_OT","La estampa es abrumadora..."
"16_ZK","¡Sé reconocer el estilo al verlo!"
"17_AN","¡Sácalo del ring!"
"17_BO","¡Qué pelea!"
"17_FU","¡Qué barbaridad!"
"17_GE","¡Qué coreografía!"
"17_HA","¡Qué magistral!"
"17_KO","¡La lucha por la supervivencia!"
"17_OT","Qué insectos tan belicosos..."
"17_ZK","¡Qué dramatismo natural!"
